891, 10138, -0.300,  0.000, -154.250, -0.000, -14, -14, -77.125,  1.977, -8.038
892, 10148, -0.300,  0.000, -156.521, -0.000, -16, -16, -78.260,  2.006, -8.012
893, 10158, -0.300,  0.000, -157.312, -0.000, -19, -19, -78.656,  2.016, -7.974
894, 10168, -0.300,  0.000, -181.905, -0.000, -22, -22, -90.952,  2.332, -7.935
895, 10178, -0.300,  0.000, -177.579, -0.000, -24, -24, -88.789,  2.276, -7.910
896, 10188, -0.300,  0.000, -176.070, -0.000, -26, -26, -88.035,  2.257, -7.884
897, 10198, -0.300,  0.000, -169.517, -0.000, -29, -29, -84.758,  2.173, -7.846
898, 10208, -0.300,  0.000, -161.844, -0.000, -31, -31, -80.922,  2.074, -7.820
899, 10218, -0.300,  0.000, -185.078, -0.000, -34, -34, -92.539,  2.372, -7.782
900, 10228,  0.000,  0.400, -175.355, -0.000, -37, -37, -87.677,  2.248, -7.743
901, 10238,  0.000,  0.400, -163.880, -0.000, -39, -39, -81.940,  2.101, -7.717
902, 10248,  0.000,  0.400, -184.195, -0.000, -42, -42, -92.097,  2.361, -7.679
903, 10258,  0.000,  0.400, -178.377,  21.848, -44, -44, -78.264,  2.566, -7.641
904, 10268,  0.000,  0.400, -143.049,  37.587, -46, -46, -52.730,  2.315, -7.615
905, 10278,  0.000,  0.400, -152.615,  37.381, -49, -49, -57.616,  2.435, -7.564
906, 10288,  0.000,  0.400, -137.063,  64.031, -51, -51, -36.516,  2.578, -7.525
907, 10298,  0.000,  0.400, -125.440,  75.289, -53, -53, -25.075,  2.573, -7.500
908, 10308,  0.000,  0.400, -121.387,  73.918, -55, -55, -23.734,  2.503, -7.461
909, 10318,  0.000,  0.400, -124.741,  65.976, -57, -57, -29.382,  2.445, -7.423
910, 10328,  0.000,  0.400, -104.465,  80.575, -58, -58, -11.944,  2.372, -7.384
911, 10338,  0.000,  0.400, -93.995,  89.065, -60, -60, -2.465,  2.346, -7.346
912, 10348,  0.000,  0.400, -87.648,  90.592, -61, -61,  1.472,  2.285, -7.307
913, 10358,  0.000,  0.400, -93.095,  119.761, -63, -63,  13.333,  2.728, -7.256
914, 10368,  0.000,  0.400, -72.663,  102.729, -64, -64,  15.032,  2.248, -7.230
915, 10378,  0.000,  0.400, -91.200,  113.468, -65, -65,  11.134,  2.623, -7.192
916, 10388,  0.000,  0.400, -84.762,  121.980, -66, -66,  18.608,  2.650, -7.153
917, 10398,  0.000,  0.400, -51.403,  120.181, -66, -66,  34.389,  2.199, -7.128
918, 10408,  0.000,  0.400, -33.850,  144.642, -67, -67,  55.395,  2.288, -7.076
919, 10418,  0.000,  0.400, -58.004,  164.586, -68, -68,  53.291,  2.853, -7.038
920, 10428,  0.000,  0.400, -20.224,  145.631, -68, -68,  62.703,  2.126, -7.012
921, 10438,  0.000,  0.400, -21.386,  153.515, -68, -68,  66.064,  2.242, -6.987
922, 10448,  0.000,  0.400, -7.457,  184.140, -68, -68,  88.341,  2.456, -6.948
923, 10458,  0.000,  0.400, -2.600,  178.358, -68, -68,  87.879,  2.319, -6.910
924, 10468,  0.000,  0.400, -0.906,  168.130, -68, -68,  83.611,  2.167, -6.884
925, 10478,  0.000,  0.400, -0.316,  189.236, -68, -68,  94.460,  2.430, -6.846
926, 10488,  0.000,  0.400, -0.110,  200.456, -68, -68,  100.173,  2.571, -6.807
927, 10498,  0.000,  0.400, -0.038,  209.135, -68, -68,  104.548,  2.681, -6.769
928, 10508,  0.000,  0.400, -0.013,  212.161, -68, -68,  106.074,  2.720, -6.730
929, 10518,  0.000,  0.400, -0.004,  208.450, -68, -68,  104.222,  2.672, -6.692
930, 10528,  0.000,  0.400, -0.001,  195.301, -68, -68,  97.649,  2.503, -6.653
931, 10538,  0.000,  0.400, -0.000,  217.241, -68, -68,  108.620,  2.785, -6.615
932, 10548,  0.000,  0.400, -0.000,  231.666, -68, -68,  115.833,  2.970, -6.564
933, 10558,  0.000,  0.400, -0.000,  236.696, -68, -68,  118.348,  3.034, -6.525
934, 10568,  0.000,  0.400, -0.000,  244.547, -68, -68,  122.273,  3.135, -6.474
935, 10578,  0.000,  0.400, -0.000,  247.284, -68, -68,  123.642,  3.170, -6.435
936, 10588,  0.000,  0.400, -0.000,  248.239, -68, -68,  124.119,  3.182, -6.397
937, 10598,  0.000,  0.400, -0.000,  245.874, -68, -68,  122.937,  3.152, -6.346
938, 10608,  0.000,  0.400, -0.000,  233.138, -68, -68,  116.569,  2.988, -6.307
939, 10618,  0.000,  0.400, -0.000,  253.510, -68, -68,  126.755,  3.250, -6.256
940, 10628,  0.000,  0.400, -0.000,  241.315, -68, -68,  120.657,  3.093, -6.205
941, 10638,  0.000,  0.400, -0.000,  260.828, -68, -68,  130.414,  3.343, -6.166
942, 10648,  0.000,  0.400, -0.000,  238.352, -68, -68,  119.176,  3.055, -6.115
943, 10658,  0.000,  0.400, -0.000,  255.328, -68, -68,  127.664,  3.273, -6.064
944, 10668,  0.000,  0.400, -0.000,  265.714, -68, -68,  132.857,  3.406, -6.012
945, 10678,  0.000,  0.400, -0.000,  274.789, -68, -68,  137.394,  3.522, -5.961
946, 10688,  0.000,  0.400, -0.000,  246.838, -68, -68,  123.419,  3.164, -5.923
947, 10698,  0.000,  0.400, -0.000,  253.324, -68, -68,  126.662,  3.247, -5.871
948, 10708,  0.000,  0.400, -0.000,  257.551, -68, -68,  128.775,  3.301, -5.820
949, 10718,  0.000,  0.400, -0.000,  262.022, -68, -68,  131.011,  3.359, -5.769
950, 10728, -0.300, -0.300, -0.000,  265.351, -68, -68,  132.675,  3.401, -5.717
951, 10738, -0.300, -0.300, -0.000,  263.515, -68, -68,  131.757,  3.378, -5.666
952, 10748, -0.300, -0.300, -0.000,  264.102, -68, -68,  132.051,  3.385, -5.615
953, 10758, -0.300, -0.300, -0.000,  220.803, -68, -68,  110.401,  2.830, -5.589
954, 10768, -0.300, -0.300, -0.000,  205.635, -68, -68,  102.817,  2.636, -5.551
955, 10778, -0.300, -0.300, -0.000,  185.853, -68, -68,  92.926,  2.382, -5.512
956, 10788, -0.300, -0.300, -0.000,  156.376, -68, -68,  78.188,  2.004, -5.487
957, 10798, -0.300, -0.300, -0.000,  125.600, -68, -68,  62.800,  1.610, -5.474
958, 10808, -0.300, -0.300, -0.000,  88.464, -68, -68,  44.232,  1.134, -5.461
959, 10818, -0.300, -0.300, -0.000,  48.542, -68, -68,  24.271,  0.622, -5.448
960, 10828, -0.300, -0.300, -0.000,  29.826, -68, -68,  14.913,  0.382, -5.448
961, 10838, -0.300, -0.300, -0.000,  10.399, -68, -68,  5.199,  0.133, -5.448
962, 10848, -0.300, -0.300, -0.000,  3.626, -68, -68,  1.813,  0.046, -5.448
963, 10858, -0.300, -0.300, -0.000, -16.432, -68, -68, -8.216, -0.210, -5.448
964, 10868, -0.300, -0.300, -0.000, -30.005, -68, -68, -15.002, -0.384, -5.461
965, 10878, -0.300, -0.300, -0.000, -43.762, -68, -68, -21.881, -0.561, -5.461
966, 10888, -0.300, -0.300, -0.000, -45.228, -68, -68, -22.614, -0.579, -5.474
967, 10898, -0.300, -0.300, -0.000, -42.743, -68, -68, -21.371, -0.547, -5.474
968, 10908, -0.300, -0.300, -0.000, -39.179, -68, -68, -19.589, -0.502, -5.487
969, 10918, -0.300, -0.300, -0.000, -31.357, -68, -68, -15.678, -0.402, -5.487
970, 10928, -0.300, -0.300, -0.000, -53.804, -68, -68, -26.902, -0.689, -5.500
971, 10938, -0.300, -0.300, -0.000, -38.423, -68, -68, -19.211, -0.492, -5.512
972, 10948, -0.300, -0.300, -0.000, -54.705, -68, -68, -27.352, -0.701, -5.525
973, 10958, -0.300, -0.300, -0.000, -70.071, -68, -68, -35.035, -0.898, -5.538
974, 10968, -0.300, -0.300, -0.000, -46.280, -68, -68, -23.140, -0.593, -5.538
975, 10978, -0.300, -0.300, -0.000, -53.313, -68, -68, -26.656, -0.683, -5.551
976, 10988, -0.300, -0.300, -0.000, -57.199, -68, -68, -28.599, -0.733, -5.564
977, 10998, -0.300, -0.300, -0.000, -58.554, -68, -68, -29.277, -0.750, -5.576
978, 11008, -0.300, -0.300, -29.970, -59.026, -69, -69, -44.498, -0.372, -5.576
979, 11018, -0.300, -0.300, -10.449, -56.764, -69, -69, -33.607, -0.593, -5.589
980, 11028, -0.300, -0.300, -3.643, -87.841, -69, -69, -45.742, -1.079, -5.602
981, 11038, -0.300, -0.300, -25.546, -78.295, -69, -69, -51.920, -0.676, -5.615
982, 11048, -0.300, -0.300, -8.907, -71.969, -69, -69, -40.438, -0.808, -5.628
983, 11058, -0.300, -0.300, -16.006, -65.297, -70, -70, -40.652, -0.631, -5.628
984, 11068, -0.300, -0.300, -21.508, -90.817, -70, -70, -56.162, -0.888, -5.653
985, 11078, -0.300, -0.300, -21.834, -81.299, -71, -71, -51.566, -0.762, -5.653
986, 11088, -0.300, -0.300, -50.484, -68.550, -72, -72, -59.517, -0.231, -5.653
987, 11098, -0.300, -0.300, -41.878, -86.436, -72, -72, -64.157, -0.571, -5.666
988, 11108, -0.300, -0.300, -63.829, -101.213, -73, -73, -82.521, -0.479, -5.679
989, 11118, -0.300, -0.300, -44.104, -79.961, -74, -74, -62.032, -0.459, -5.679
990, 11128, -0.300, -0.300, -58.278, -91.848, -75, -75, -75.063, -0.430, -5.679
991, 11138, -0.300, -0.300, -67.987, -101.508, -76, -76, -84.747, -0.429, -5.692
992, 11148, -0.300, -0.300, -71.372, -108.896, -77, -77, -90.134, -0.481, -5.692
993, 11158, -0.300, -0.300, -72.553, -79.942, -78, -78, -76.247, -0.094, -5.692
994, 11168, -0.300, -0.300, -68.197, -116.048, -79, -79, -92.123, -0.613, -5.705
995, 11178, -0.300, -0.300, -63.982, -113.966, -80, -80, -88.974, -0.640, -5.717
996, 11188, -0.300, -0.300, -84.843, -107.483, -81, -81, -96.163, -0.290, -5.717
997, 11198, -0.300, -0.300, -72.483, -98.447, -82, -82, -85.465, -0.332, -5.717
998, 11208, -0.300, -0.300, -87.807, -122.500, -84, -84, -105.154, -0.444, -5.717
999, 11218, -0.300, -0.300, -101.692, -110.458, -85, -85, -106.075, -0.112, -5.730
1000, 11229,  0.000, -0.400, -102.987, -115.309, -87, -87, -109.148, -0.157, -5.730
1001, 11240,  0.000, -0.400, -98.471, -121.029, -88, -88, -109.750, -0.289, -5.743
1002, 11251,  0.000, -0.400, -93.435, -120.396, -89, -89, -106.916, -0.345, -5.756
1003, 11262,  0.000, -0.400, -98.803, -142.558, -91, -91, -120.681, -0.560, -5.756
1004, 11273,  0.000, -0.400, -78.672, -150.803, -92, -92, -114.738, -0.924, -5.782
1005, 11284,  0.000, -0.400, -67.588, -150.061, -93, -93, -108.824, -1.057, -5.794
1006, 11295,  0.000, -0.400, -70.437, -169.524, -94, -94, -119.980, -1.270, -5.820
1007, 11306,  0.000, -0.400, -46.379, -178.962, -94, -94, -112.670, -1.699, -5.858
1008, 11317,  0.000, -0.400, -32.251, -175.896, -95, -95, -104.074, -1.841, -5.884
1009, 11328,  0.000, -0.400, -29.784, -197.422, -95, -95, -113.603, -2.149, -5.923
1010, 11339,  0.000, -0.400, -9.346, -208.037, -95, -95, -108.692, -2.547, -5.974
1011, 11349,  0.000, -0.400, -25.107, -228.457, -96, -96, -126.782, -2.607, -6.000
1012, 11360,  0.000, -0.400, -7.878, -220.837, -96, -96, -114.357, -2.730, -6.051
1013, 11370,  0.000, -0.400, -2.747, -232.920, -96, -96, -117.833, -2.950, -6.089
1014, 11380,  0.000, -0.400, -0.957, -238.566, -96, -96, -119.762, -3.046, -6.128
1015, 11390,  0.000, -0.400, -0.333, -240.535, -96, -96, -120.434, -3.079, -6.179
1016, 11400,  0.000, -0.400, -0.116, -231.277, -96, -96, -115.696, -2.963, -6.217
1017, 11410,  0.000, -0.400, -0.040, -252.861, -96, -96, -126.450, -3.241, -6.269
1018, 11420,  0.000, -0.400, -0.014, -264.854, -96, -96, -132.434, -3.395, -6.320
1019, 11430,  0.000, -0.400, -0.004, -270.628, -96, -96, -135.316, -3.469, -6.371
1020, 11440,  0.000, -0.400, -0.001, -269.944, -96, -96, -134.973, -3.460, -6.423
1021, 11450,  0.000, -0.400, -0.000, -261.786, -96, -96, -130.893, -3.356, -6.474
1022, 11460,  0.000, -0.400, -0.000, -286.321, -96, -96, -143.160, -3.670, -6.525
1023, 11470,  0.000, -0.400, -0.000, -300.796, -96, -96, -150.398, -3.856, -6.589
1024, 11480,  0.000, -0.400, -0.000, -278.900, -96, -96, -139.450, -3.575, -6.641
1025, 11490,  0.000, -0.400, -0.000, -289.860, -96, -96, -144.930, -3.716, -6.692
1026, 11500,  0.000, -0.400, -0.000, -290.985, -96, -96, -145.492, -3.730, -6.743
1027, 11510,  0.000, -0.400, -0.000, -291.377, -96, -96, -145.688, -3.735, -6.807
1028, 11520,  0.000, -0.400, -0.000, -318.487, -96, -96, -159.243, -4.083, -6.871
1029, 11530,  0.000, -0.400, -0.000, -313.605, -96, -96, -156.802, -4.020, -6.923
1030, 11540,  0.000, -0.400, -0.000, -326.237, -96, -96, -163.118, -4.182, -6.987
1031, 11550,  0.000, -0.400, -0.000, -314.714, -96, -96, -157.357, -4.034, -7.038
1032, 11560,  0.000, -0.400, -0.000, -326.624, -96, -96, -163.312, -4.187, -7.102
1033, 11570,  0.000, -0.400, -0.000, -330.777, -96, -96, -165.388, -4.240, -7.166
1034, 11580,  0.000, -0.400, -0.000, -307.949, -96, -96, -153.974, -3.948, -7.230
1035, 11590,  0.000, -0.400, -0.000, -324.265, -96, -96, -162.132, -4.157, -7.282
1036, 11600,  0.000, -0.400, -0.000, -329.954, -96, -96, -164.977, -4.230, -7.346
1037, 11610,  0.000, -0.400, -0.000, -331.938, -96, -96, -165.969, -4.255, -7.410
1038, 11620,  0.000, -0.400, -0.000, -362.599, -96, -96, -181.299, -4.648, -7.487
1039, 11630,  0.000, -0.400, -0.000, -343.320, -96, -96, -171.660, -4.401, -7.538
1040, 11640,  0.000, -0.400, -0.000, -336.598, -96, -96, -168.299, -4.315, -7.602
1041, 11650,  0.000, -0.400, -0.000, -350.182, -96, -96, -175.091, -4.489, -7.679
1042, 11660,  0.000, -0.400, -0.000, -338.991, -96, -96, -169.495, -4.346, -7.743
1043, 11670,  0.000, -0.400, -0.000, -349.423, -96, -96, -174.711, -4.479, -7.807
1044, 11680,  0.000, -0.400, -0.000, -360.574, -96, -96, -180.287, -4.622, -7.871
1045, 11690,  0.000, -0.400, -0.000, -369.587, -96, -96, -184.793, -4.738, -7.948
1046, 11700,  0.000, -0.400, -0.000, -375.727, -96, -96, -187.863, -4.817, -8.012
1047, 11710,  0.000, -0.400, -0.000, -381.198, -96, -96, -190.599, -4.887, -8.076
1048, 11720,  0.000, -0.400, -0.000, -383.105, -96, -96, -191.552, -4.911, -8.153
1049, 11730,  0.000, -0.400, -0.000, -350.470, -96, -96, -175.235, -4.493, -8.217
1050, 11740, -0.200,  0.000, -0.000, -351.992, -96, -96, -175.996, -4.512, -8.282
1051, 11750, -0.200,  0.000, -0.000, -352.523, -96, -96, -176.261, -4.519, -8.358
1052, 11760, -0.200,  0.000, -0.000, -352.708, -96, -96, -176.354, -4.521, -8.423
1053, 11770, -0.200,  0.000, -0.000, -339.872, -96, -96, -169.936, -4.357, -8.487
1054, 11780, -0.200,  0.000, -0.000, -335.396, -96, -96, -167.698, -4.299, -8.551
1055, 11790, -0.200,  0.000, -0.000, -316.138, -96, -96, -158.069, -4.053, -8.602
1056, 11800, -0.200,  0.000, -0.000, -302.845, -96, -96, -151.422, -3.882, -8.653
1057, 11810, -0.200,  0.000, -0.000, -300.637, -96, -96, -150.318, -3.854, -8.717
1058, 11820, -0.200,  0.000, -0.000, -275.818, -96, -96, -137.909, -3.536, -8.769
1059, 11830, -0.200,  0.000, -0.000, -268.392, -96, -96, -134.196, -3.440, -8.820
1060, 11840, -0.200,  0.000, -0.000, -240.989, -96, -96, -120.494, -3.089, -8.858
1061, 11850, -0.200,  0.000, -0.000, -233.172, -96, -96, -116.586, -2.989, -8.910
1062, 11860, -0.200,  0.000, -0.000, -203.921, -96, -96, -101.960, -2.614, -8.935
1063, 11870, -0.200,  0.000, -0.000, -192.129, -96, -96, -96.064, -2.463, -8.974
1064, 11880, -0.200,  0.000, -0.000, -195.637, -96, -96, -97.818, -2.508, -9.012
1065, 11890, -0.200,  0.000, -0.000, -182.367, -96, -96, -91.183, -2.338, -9.051
1066, 11900, -0.200,  0.000, -21.848, -153.423, -96, -96, -87.635, -1.686, -9.076
1067, 11910, -0.200,  0.000, -7.617, -143.102, -96, -96, -75.360, -1.736, -9.102
1068, 11920, -0.200,  0.000, -2.656, -110.867, -96, -96, -56.761, -1.387, -9.115
1069, 11930, -0.200,  0.000, -0.926, -102.625, -96, -96, -51.775, -1.303, -9.141
1070, 11940, -0.200,  0.000, -0.322, -74.393, -96, -96, -37.358, -0.949, -9.153
1071, 11950, -0.200,  0.000, -0.112, -64.549, -96, -96, -32.331, -0.826, -9.166
1072, 11960, -0.200,  0.000, -0.039, -40.204, -96, -96, -20.121, -0.514, -9.166
1073, 11970, -0.200,  0.000, -0.013, -29.945, -96, -96, -14.979, -0.383, -9.179
1074, 11980, -0.200,  0.000, -0.004, -10.441, -96, -96, -5.223, -0.133, -9.179
1075, 11990, -0.200,  0.000, -0.001, -3.640, -96, -96, -1.821, -0.046, -9.179
1076, 12000, -0.200,  0.000, -0.000, -1.269, -96, -96, -0.635, -0.016, -9.179
1077, 12010, -0.200,  0.000, -0.000, -0.442, -96, -96, -0.221, -0.005, -9.179
1078, 12020, -0.200,  0.000, -0.000, -0.154, -96, -96, -0.077, -0.001, -9.179
1079, 12030, -0.200,  0.000, -0.000, -0.053, -96, -96, -0.026, -0.000, -9.179
1080, 12040, -0.200,  0.000, -0.000, -0.018, -96, -96, -0.009, -0.000, -9.179
1081, 12050, -0.200,  0.000, -0.000, -0.006, -96, -96, -0.003, -0.000, -9.179
1082, 12060, -0.200,  0.000, -0.000, -0.002, -96, -96, -0.001, -0.000, -9.179
1083, 12070, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1084, 12080, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1085, 12090, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1086, 12100, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1087, 12110, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1088, 12120, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1089, 12130, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1090, 12140, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1091, 12150, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1092, 12160, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1093, 12170, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1094, 12180, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1095, 12190, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1096, 12200, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1097, 12210, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1098, 12220, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1099, 12230, -0.200,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1100, 12240,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1101, 12250,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1102, 12260,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1103, 12270,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1104, 12280,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1105, 12290,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1106, 12300,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1107, 12310,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1108, 12320,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1109, 12330,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1110, 12340,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1111, 12350,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1112, 12360,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1113, 12370,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1114, 12380,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1115, 12390,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1116, 12400,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1117, 12410,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1118, 12420,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1119, 12430,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1120, 12440,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1121, 12450,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1122, 12460,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1123, 12470,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1124, 12480,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1125, 12490,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1126, 12500,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1127, 12510,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1128, 12520,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1129, 12530,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1130, 12540,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1131, 12550,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1132, 12560,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1133, 12570,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1134, 12580,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1135, 12590,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1136, 12600,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1137, 12610,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1138, 12620,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1139, 12630,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1140, 12640,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1141, 12650,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1142, 12660,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1143, 12670,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1144, 12680,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1145, 12690,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1146, 12700,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1147, 12710,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1148, 12720,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1149, 12730,  0.000,  0.300, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1150, 12740,  0.300,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1151, 12750,  0.300,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1152, 12760,  0.300,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1153, 12770,  0.300,  0.000, -0.000, -0.000, -96, -96, -0.000, -0.000, -9.179
1154, 12780,  0.300,  0.000,  19.663, -0.000, -96, -96,  9.831, -0.252, -9.179
1155, 12790,  0.300,  0.000,  26.519, -0.000, -95, -95,  13.259, -0.339, -9.192
1156, 12800,  0.300,  0.000,  33.522, -0.000, -95, -95,  16.761, -0.429, -9.192
1157, 12810,  0.300,  0.000,  38.661, -0.000, -94, -94,  19.330, -0.495, -9.205
1158, 12820,  0.300,  0.000,  37.756, -0.000, -94, -94,  18.878, -0.484, -9.205
1159, 12830,  0.300,  0.000,  35.012, -0.000, -93, -93,  17.506, -0.448, -9.217
1160, 12840,  0.300,  0.000,  29.905, -0.000, -93, -93,  14.952, -0.383, -9.217
1161, 12850,  0.300,  0.000,  50.301, -0.000, -92, -92,  25.150, -0.644, -9.230
1162, 12860,  0.300,  0.000,  35.236, -0.000, -91, -91,  17.618, -0.451, -9.243
1163, 12870,  0.300,  0.000,  49.462, -0.000, -90, -90,  24.731, -0.634, -9.256
1164, 12880,  0.300,  0.000,  58.554, -0.000, -89, -89,  29.277, -0.750, -9.269
1165, 12890,  0.300,  0.000,  68.083, -0.000, -88, -88,  34.041, -0.872, -9.282
1166, 12900,  0.300,  0.000,  71.406, -0.000, -88, -88,  35.703, -0.915, -9.282
1167, 12910,  0.300,  0.000,  72.564, -0.000, -87, -87,  36.282, -0.930, -9.294
1168, 12920,  0.300,  0.000,  68.202, -0.000, -86, -86,  34.101, -0.874, -9.307
1169, 12930,  0.300,  0.000,  62.390, -0.000, -85, -85,  31.195, -0.799, -9.320
1170, 12940,  0.300,  0.000,  84.288, -0.000, -83, -83,  42.144, -1.080, -9.346
1171, 12950,  0.300,  0.000,  69.592, -0.000, -82, -82,  34.796, -0.892, -9.358
1172, 12960,  0.300,  0.000,  86.799, -0.000, -81, -81,  43.399, -1.112, -9.371
1173, 12970,  0.300,  0.000,  101.340, -0.000, -79, -79,  50.670, -1.299, -9.397
1174, 12980,  0.300,  0.000,  77.307, -0.000, -78, -78,  38.653, -0.991, -9.410
1175, 12990,  0.300,  0.000,  84.526, -0.000, -77, -77,  42.263, -1.083, -9.423
1176, 13000,  0.300,  0.000,  89.0010, -0.000, -75, -75,  44.505, -1.141, -9.448
1177, 13010,  0.300,  0.000,  88.606, -0.000, -74, -74,  44.303, -1.135, -9.461
1178, 13020,  0.300,  0.000,  119.069, -0.000, -72, -72,  59.534, -1.526, -9.487
1179, 13030,  0.300,  0.000,  109.262, -0.000, -70, -70,  54.631, -1.400, -9.512
1180, 13040,  0.300,  0.000,  99.068, -0.000, -69, -69,  49.534, -1.270, -9.525
1181, 13050,  0.300,  0.000,  122.716, -0.000, -67, -67,  61.358, -1.573, -9.551
1182, 13060,  0.300,  0.000,  105.352, -0.000, -66, -66,  52.676, -1.350, -9.564
1183, 13070,  0.300,  0.000,  121.577, -0.000, -64, -64,  60.788, -1.558, -9.589
